'W',1635514511.4982839,False
KEY.SHIFT,1635514511.4982839,False
'E',1635514511.5085108,True
'E',1635514511.6916964,False
'I',1635514511.723458,True
'I',1635514511.8450468,False
'H',1635514511.9744494,True
'H',1635514512.0583873,False
'N',1635514512.1465213,True
'A',1635514512.222121,True
'N',1635514512.2531295,False
'A',1635514512.330454,False
'H',1635514512.3934999,True
'C',1635514512.437186,True
'H',1635514512.4677727,False
'C',1635514512.6548576,False
KEY.BACKSPACE,1635514513.1027486,True
KEY.BACKSPACE,1635514513.1930707,False
KEY.BACKSPACE,1635514513.2405462,True
'C',1635514513.303546,True
KEY.BACKSPACE,1635514513.3345158,False
'C',1635514513.4104674,False
'H',1635514513.489222,True
'T',1635514513.566008,True
'H',1635514513.5820327,False
'S',1635514513.7058637,True
'T',1635514513.7202668,False
'S',1635514513.8611932,False
'M',1635514513.9506583,True
'M',1635514514.032486,False
'Ä',1635514514.2029154,True
'Ä',1635514514.2940269,False
'R',1635514514.2974446,True
'R',1635514514.4322305,False
'K',1635514514.6929374,True
'K',1635514514.7882996,False
'T',1635514514.802512,True
'E',1635514514.8540597,True
'T',1635514514.9267151,False
'E',1635514514.9833434,False
"','",1635514516.245286,True
"','",1635514516.3364303,False
KEY.SPACE,1635514516.4449825,True
'S',1635514516.520203,True
KEY.SPACE,1635514516.550568,False
'S',1635514516.611832,False
'T',1635514516.7062168,True
'I',1635514516.8159153,True
'E',1635514516.8309598,True
'T',1635514516.876419,False
'I',1635514516.8918953,False
'E',1635514516.9689817,False
'L',1635514516.9940987,True
'L',1635514517.0870638,False
'E',1635514517.0937176,True
'E',1635514517.2166948,False
KEY.SHIFT,1635514517.2921228,True
KEY.SHIFT,1635514517.7253332,False
KEY.BACKSPACE,1635514517.8231645,True
KEY.BACKSPACE,1635514517.9179902,False
KEY.BACKSPACE,1635514517.997951,True
KEY.BACKSPACE,1635514518.0658915,False
KEY.BACKSPACE,1635514518.151627,True
KEY.BACKSPACE,1635514518.2301059,False
KEY.BACKSPACE,1635514518.3061879,True
KEY.BACKSPACE,1635514518.3838594,False
'E',1635514518.5234408,True
'E',1635514518.6609142,False
'I',1635514518.6900957,True
'I',1635514518.796989,False
'L',1635514518.8892717,True
'E',1635514518.9350054,True
'L',1635514518.9966013,False
'E',1635514519.0427046,False
KEY.SPACE,1635514519.1379633,True
KEY.SHIFT,1635514519.1993563,True
KEY.SPACE,1635514519.2466571,False
'A',1635514519.3706582,True
'A',1635514519.4451609,False
KEY.SHIFT,1635514519.4451609,False
'B',1635514519.4614294,True
'B',1635514519.5687199,False
'F',1635514519.692165,True
'A',1635514519.7994604,True
'H',1635514519.829452,True
'F',1635514519.845529,False
'H',1635514519.921085,False
'A',1635514519.9882185,False
'R',1635514519.9981709,True
'R',1635514520.1380196,False
'T',1635514520.2019954,True
'E',1635514520.4019234,True
'T',1635514520.4315295,False
'N',1635514520.537611,True
'E',1635514520.552611,False
'N',1635514520.65024,False
KEY.SPACE,1635514520.7838755,True
KEY.SPACE,1635514520.8795292,False
'U',1635514521.3218224,True
'U',1635514521.3990653,False
'N',1635514521.5298083,True
'D',1635514521.5894556,True
'N',1635514521.6053548,False
'D',1635514521.6969624,False
KEY.SPACE,1635514521.6996193,True
KEY.SPACE,1635514521.8048441,False
'F',1635514521.8206618,True
'F',1635514521.9124365,False
'R',1635514521.9908185,True
'R',1635514522.1306212,False
'Ö',1635514522.3777287,True
'Ö',1635514522.471487,False
'H',1635514522.6727931,True
'L',1635514522.734974,True
'H',1635514522.7657619,False
'L',1635514522.8194447,False
'I',1635514522.953184,True
'I',1635514523.047967,False
'C',1635514523.0628364,True
'C',1635514523.1776183,False
'H',1635514523.218894,True
'E',1635514523.2807138,True
'H',1635514523.2968493,False
'E',1635514523.4036002,False
KEY.SPACE,1635514523.4339566,True
KEY.SHIFT,1635514523.5221584,True
KEY.SPACE,1635514523.5265074,False
'F',1635514523.681094,True
'F',1635514523.7728443,False
KEY.SHIFT,1635514523.7728443,False
'E',1635514523.8505352,True
'E',1635514524.0055401,False
'I',1635514524.0083873,True
'E',1635514524.0837379,True
'I',1635514524.1040208,False
'R',1635514524.1764238,True
'E',1635514524.2212017,False
'E',1635514524.2989671,True
'R',1635514524.3318753,False
'N',1635514524.346572,True
'E',1635514524.4237247,False
'N',1635514524.4255936,False
KEY.SPACE,1635514524.4918187,True
'A',1635514524.5635476,True
KEY.SPACE,1635514524.5837772,False
'A',1635514524.6557217,False
'M',1635514524.7016225,True
'M',1635514524.793621,False
KEY.SPACE,1635514524.871344,True
KEY.SHIFT,1635514524.9487214,True
KEY.SPACE,1635514524.9632964,False
'A',1635514525.1168363,True
'A',1635514525.1626132,False
KEY.SHIFT,1635514525.1626132,False
'B',1635514525.3639078,True
'B',1635514525.4880378,False
'E',1635514525.518277,True
'E',1635514525.672649,False
'N',1635514525.7026515,True
'N',1635514525.7982967,False
'D',1635514525.8267665,True
'D',1635514525.934924,False
'.',1635514526.3683567,True
'.',1635514526.4760222,False
KEY.SPACE,1635514526.6150749,True
KEY.SPACE,1635514526.7061782,False
KEY.SHIFT,1635514526.7226744,True
'S',1635514526.8300657,True
'I',1635514526.921943,True
'S',1635514526.9359865,False
KEY.SHIFT,1635514526.9359865,False
'I',1635514527.0290718,False
'E',1635514527.1044528,True
'E',1635514527.2001157,False
KEY.SPACE,1635514527.2139292,True
KEY.SPACE,1635514527.322451,False
'G',1635514527.5720518,True
'G',1635514527.7115722,False
KEY.BACKSPACE,1635514528.0997558,True
KEY.BACKSPACE,1635514528.199223,False
'F',1635514528.2257924,True
'A',1635514528.302458,True
'F',1635514528.3481808,False
'H',1635514528.42462,True
'A',1635514528.4568806,False
'R',1635514528.5109987,True
'H',1635514528.533177,False
'E',1635514528.610462,True
'R',1635514528.6742163,False
'N',1635514528.705973,True
'E',1635514528.7526371,False
'N',1635514528.8001184,False
KEY.SPACE,1635514528.8915386,True
KEY.SPACE,1635514528.9864645,False
'M',1635514529.1395886,True
'M',1635514529.1880336,False
KEY.BACKSPACE,1635514529.4486072,True
KEY.BACKSPACE,1635514529.5421908,False
'I',1635514529.6674135,True
'I',1635514529.776623,False
'N',1635514529.9222646,True
'N',1635514530.0270655,False
KEY.SPACE,1635514530.1201854,True
KEY.SPACE,1635514530.1972084,False
'D',1635514530.2148201,True
'D',1635514530.3232896,False
'I',1635514530.338858,True
'I',1635514530.4201372,False
'E',1635514530.4227269,True
'E',1635514530.5251918,False
KEY.SPACE,1635514530.5305736,True
KEY.SHIFT,1635514530.6147118,True
KEY.SPACE,1635514530.6306176,False
'U',1635514530.7691681,True
'U',1635514530.8513715,False
KEY.SHIFT,1635514530.8513715,False
'R',1635514531.0027707,True
'L',1635514531.1118364,True
'R',1635514531.1566796,False
'L',1635514531.2499974,False
'A',1635514531.3445349,True
'A',1635514531.4348896,False
'U',1635514531.6069152,True
'U',1635514531.7002616,False
'B',1635514531.8104346,True
'B',1635514531.9038382,False
'S',1635514531.920487,True
'S',1635514532.057789,False
'O',1635514532.1060424,True
'R',1635514532.1829805,True
'O',1635514532.2139153,False
'R',1635514532.3067281,False
'T',1635514532.401045,True
'E',1635514532.5079262,True
'T',1635514532.554302,False
"','",1635514532.6158938,True
'E',1635514532.6328256,False
"','",1635514532.7405794,False
KEY.SPACE,1635514532.8652256,True
KEY.SPACE,1635514532.957734,False
'W',1635514533.0641553,True
'O',1635514533.1266875,True
'W',1635514533.1721253,False
'O',1635514533.234421,False
KEY.SPACE,1635514533.666736,True
KEY.SPACE,1635514533.744355,False
'D',1635514533.7754157,True
'D',1635514533.8940375,False
'I',1635514533.9001322,True
'I',1635514533.9883196,False
'E',1635514533.9924185,True
'E',1635514534.0826616,False
KEY.SPACE,1635514534.1164668,True
KEY.SHIFT,1635514534.181547,True
KEY.SPACE,1635514534.1946015,False
'P',1635514534.364921,True
'P',1635514534.4110386,False
KEY.SHIFT,1635514534.4110386,False
'U',1635514534.6103246,True
'U',1635514534.6868389,False
'S',1635514534.6886847,True
'S',1635514534.7630892,False
'T',1635514534.8258898,True
'E',1635514534.9191163,True
'T',1635514534.9794135,False
'N',1635514535.025543,True
'E',1635514535.0563815,False
'N',1635514535.133726,False
KEY.BACKSPACE,1635514535.5313933,True
KEY.BACKSPACE,1635514535.6144092,False
KEY.BACKSPACE,1635514535.7068186,True
KEY.BACKSPACE,1635514535.7861328,False
KEY.BACKSPACE,1635514535.8478987,True
KEY.BACKSPACE,1635514535.9421473,False
KEY.BACKSPACE,1635514536.0051978,True
KEY.BACKSPACE,1635514536.1142166,False
KEY.BACKSPACE,1635514536.4390368,True
KEY.BACKSPACE,1635514536.5303848,False
'I',1635514536.6863155,True
'S',1635514536.7321782,True
'I',1635514536.7783868,False
'S',1635514536.8559868,False
'T',1635514536.933307,True
'E',1635514537.01062,True
'N',1635514537.050959,True
'T',1635514537.0571852,False
'N',1635514537.1346846,False
'E',1635514537.1425207,False
KEY.SPACE,1635514537.2260442,True
KEY.SPACE,1635514537.2886176,False
'N',1635514537.3860369,True
'N',1635514537.4736276,False
'O',1635514537.5952833,True
'T',1635514537.6507916,True
'O',1635514537.679891,False
'T',1635514537.7204726,False
'F',1635514537.8305042,True
'A',1635514537.9226532,True
'L',1635514537.9615111,True
'F',1635514537.9691901,False
'L',1635514538.0451338,False
'A',1635514538.0475485,False
'L',1635514538.109882,True
'L',1635514538.2168,False
'S',1635514538.4811563,True
'S',1635514538.581897,False
KEY.SPACE,1635514538.6630957,True
KEY.SPACE,1635514538.7409961,False
'M',1635514538.8665636,True
'M',1635514538.9589696,False
'I',1635514539.0657604,True
'I',1635514539.1598928,False
'T',1635514539.1620731,True
'T',1635514539.252757,False
KEY.SPACE,1635514539.2992156,True
KEY.SPACE,1635514539.3891006,False
KEY.SHIFT,1635514539.4400136,True
'K',1635514539.9545856,True
'K',1635514540.0594428,False
KEY.SHIFT,1635514540.1238756,False
'U',1635514540.185181,True
'U',1635514540.2764754,False
'N',1635514540.4003603,True
'N',1635514540.4855013,False
'S',1635514540.509404,True
'S',1635514540.649958,False
'T',1635514540.8122292,True
'T',1635514540.97438,False
'S',1635514541.3318288,True
'C',1635514541.4361634,True
'H',1635514541.4874349,True
'S',1635514541.5172565,False
'H',1635514541.580277,False
'C',1635514541.5946312,False
'N',1635514541.6737206,True
'E',1635514541.7505162,True
'N',1635514541.7601292,False
'E',1635514541.8282537,False
'E',1635514541.891931,True
'E',1635514541.9825642,False
KEY.SPACE,1635514542.5771992,True
KEY.SPACE,1635514542.6847,False
'G',1635514542.8801827,True
'E',1635514542.9203143,True
'G',1635514542.982756,False
'E',1635514543.0299003,False
'S',1635514543.10833,True
'I',1635514543.1860847,True
'S',1635514543.2902339,False
'I',1635514543.2957358,False
'C',1635514543.3737473,True
'H',1635514543.481879,True
'C',1635514543.5138705,False
'E',1635514543.5599728,True
'H',1635514543.5748646,False
'R',1635514543.6532173,True
'E',1635514543.7422214,False
'R',1635514543.8085265,False
'T',1635514543.8551354,True
KEY.SPACE,1635514543.939809,True
'T',1635514543.9781783,False
KEY.SPACE,1635514544.0400548,False
'W',1635514544.0871098,True
'E',1635514544.16581,True
'W',1635514544.2882454,False
'E',1635514544.3184493,False
'R',1635514544.3790612,True
'R',1635514544.486887,False
'D',1635514544.5340376,True
'E',1635514544.6295626,True
'N',1635514544.6751516,True
'D',1635514544.7227433,False
'N',1635514544.7549925,False
'E',1635514544.773827,False
KEY.SPACE,1635514544.830389,True
KEY.SPACE,1635514544.922684,False
'U',1635514545.0308962,True
'U',1635514545.108224,False
'N',1635514545.1999786,True
'N',1635514545.3079247,False
'D',1635514545.5313468,True
'D',1635514545.6487622,False
KEY.SPACE,1635514545.663753,True
KEY.SPACE,1635514545.7560189,False
'H',1635514545.849743,True
'A',1635514545.910705,True
'H',1635514545.9254673,False
'A',1635514545.9988751,False
'B',1635514546.0186715,True
'E',1635514546.0856094,True
'B',1635514546.0964432,False
'N',1635514546.1739583,True
'E',1635514546.1899233,False
'N',1635514546.2664418,False
KEY.SPACE,1635514546.3272648,True
'D',1635514546.4044125,True
KEY.SPACE,1635514546.4186687,False
'O',1635514546.5282261,True
'D',1635514546.5427256,False
'R',1635514546.6150868,True
'O',1635514546.6167243,False
'R',1635514546.7124128,False
'T',1635514546.789102,True
KEY.SPACE,1635514546.8813167,True
'T',1635514546.8979855,False
KEY.SPACE,1635514546.9745176,False
'V',1635514547.2200706,True
'I',1635514547.315482,True
'V',1635514547.3465912,False
'I',1635514547.4089446,False
'E',1635514547.454684,True
'L',1635514547.5193145,True
'E',1635514547.5688417,False
'L',1635514547.6139479,False
KEY.SPACE,1635514547.753439,True
KEY.SHIFT,1635514547.798816,True
KEY.SPACE,1635514547.828861,False
'S',1635514547.9220085,True
'S',1635514547.981735,False
KEY.SHIFT,1635514547.981735,False
'P',1635514548.0128977,True
'P',1635514548.1203396,False
'A',1635514548.1380074,True
'A',1635514548.2370462,False
'SS',1635514548.2764015,True
'SS',1635514548.355991,False
'.',1635514549.1494467,True
'.',1635514549.2284532,False
KEY.SPACE,1635514549.379825,True
KEY.SPACE,1635514549.470767,False
KEY.SHIFT,1635514549.564481,True
'W',1635514549.7642317,True
'W',1635514549.9531639,False
KEY.SHIFT,1635514549.9531639,False
'I',1635514550.015675,True
'I',1635514550.1400099,False
'R',1635514550.1861477,True
'R',1635514550.3109934,False
KEY.SPACE,1635514550.3412857,True
KEY.SPACE,1635514550.4484148,False
'H',1635514550.5885983,True
'A',1635514550.6901393,True
'H',1635514550.696113,False
'A',1635514550.7747734,False
'B',1635514550.7895484,True
'E',1635514550.8834143,True
'B',1635514550.8981876,False
'N',1635514550.9758947,True
'E',1635514550.9917586,False
'N',1635514551.0697916,False
KEY.SPACE,1635514551.1452832,True
KEY.SPACE,1635514551.2379649,False
'A',1635514551.268078,True
'A',1635514551.3782747,False
'L',1635514551.3799682,True
'L',1635514551.4712062,False
'L',1635514551.5325017,True
'L',1635514551.6321175,False
'E',1635514551.6357334,True
'E',1635514551.7552762,False
KEY.SPACE,1635514552.0161607,True
KEY.SPACE,1635514552.1090193,False
'E',1635514552.1698735,True
'I',1635514552.277111,True
'E',1635514552.2922125,False
'I',1635514552.3684623,False
'N',1635514552.478329,True
'E',1635514552.5389125,True
'N',1635514552.5535548,False
'N',1635514552.630897,True
'E',1635514552.6617787,False
'N',1635514552.7230797,False
KEY.SPACE,1635514552.8129013,True
'S',1635514552.8426409,True
KEY.SPACE,1635514552.9123101,False
'C',1635514552.9576151,True
'S',1635514553.0360844,False
'H',1635514553.0682395,True
'C',1635514553.0866125,False
'H',1635514553.1457484,False
'Ö',1635514553.4874482,True
'Ö',1635514553.5792367,False
'N',1635514553.7399528,True
'E',1635514553.8256557,True
'N',1635514553.8409243,False
'N',1635514553.9327652,True
'E',1635514553.9477048,False
'N',1635514554.010964,False
KEY.SPACE,1635514554.1317859,True
KEY.SHIFT,1635514554.2192152,True
KEY.SPACE,1635514554.2227206,False
'W',1635514554.3162253,True
'W',1635514554.4244626,False
KEY.SHIFT,1635514554.4244626,False
'I',1635514554.456381,True
'I',1635514554.5320413,False
'N',1635514554.6555502,True
'N',1635514554.7792037,False
'T',1635514554.8105574,True
'T',1635514554.9487064,False
'E',1635514554.9657536,True
'R',1635514555.0714056,True
'E',1635514555.1781719,False
'R',1635514555.2078557,False
"','",1635514555.4226816,True
"','",1635514555.5170684,False
KEY.SPACE,1635514555.642656,True
KEY.SPACE,1635514555.7174022,False
'U',1635514555.856598,True
'U',1635514555.933465,False
'N',1635514556.041582,True
'D',1635514556.1196473,True
'N',1635514556.1349425,False
'D',1635514556.197361,False
KEY.SPACE,1635514556.2275279,True
'D',1635514556.3222497,True
KEY.SPACE,1635514556.3366892,False
'A',1635514556.3967457,True
'D',1635514556.462479,False
'H',1635514556.491958,True
'A',1635514556.5243735,False
'H',1635514556.571324,False
'E',1635514556.618517,True
'I',1635514556.6987474,True
'E',1635514556.7295485,False
'I',1635514556.7755601,False
'M',1635514556.8829668,True
'M',1635514556.9588182,False
KEY.SPACE,1635514557.068066,True
KEY.SPACE,1635514557.155389,False
'H',1635514557.4105473,True
'H',1635514557.502696,False
'Ö',1635514557.7830174,True
'R',1635514557.8764408,True
'Ö',1635514557.8909132,False
'E',1635514557.9370956,True
'R',1635514557.9988992,False
'N',1635514558.0460002,True
'E',1635514558.0608068,False
'N',1635514558.138893,False
KEY.SPACE,1635514558.2152944,True
'W',1635514558.2926097,True
KEY.SPACE,1635514558.2996113,False
'W',1635514558.4305117,False
'I',1635514558.4319882,True
'R',1635514558.5078151,True
'I',1635514558.5228074,False
'R',1635514558.5983107,False
KEY.SPACE,1635514558.6410832,True
KEY.SPACE,1635514558.7371705,False
'B',1635514558.8625731,True
'E',1635514558.924273,True
'B',1635514558.9386325,False
'E',1635514559.04862,False
'G',1635514559.0965362,True
'E',1635514559.2059023,True
'G',1635514559.255243,False
'I',1635514559.3141415,True
'E',1635514559.3483,False
'S',1635514559.4251156,True
'I',1635514559.4362764,False
'S',1635514559.5747368,False
'T',1635514559.6204927,True
'T',1635514559.7502341,False
'E',1635514559.7524776,True
'R',1635514559.866097,True
'E',1635514560.032082,False
'R',1635514560.068181,False
'T',1635514560.654691,True
'T',1635514560.7777836,False
KEY.SPACE,1635514561.17777,True
KEY.SPACE,1635514561.2694612,False
'D',1635514561.2852845,True
'D',1635514561.3954716,False
'I',1635514561.4073195,True
'E',1635514561.4952736,True
'I',1635514561.49692,False
'E',1635514561.5760746,False
KEY.SPACE,1635514561.6211157,True
KEY.SHIFT,1635514561.668657,True
KEY.SPACE,1635514561.715086,False
'E',1635514561.790795,True
'R',1635514561.840574,True
'E',1635514561.8554845,False
KEY.SHIFT,1635514561.8554845,False
'Z',1635514561.9215162,True
'R',1635514561.981655,False
'Z',1635514562.0122733,False
'Ä',1635514562.3830268,True
'Ä',1635514562.498134,False
'H',1635514562.5909233,True
'H',1635514562.6825671,False
'L',1635514563.6059813,True
'L',1635514563.6825416,False
'U',1635514563.8075912,True
'U',1635514563.9000823,False
'N',1635514563.9935586,True
'G',1635514564.0535917,True
'N',1635514564.101087,False
'E',1635514564.1316142,True
'G',1635514564.1905193,False
'N',1635514564.1930153,True
'E',1635514564.2545638,False
'N',1635514564.2859428,False
KEY.SPACE,1635514564.3770094,True
KEY.SPACE,1635514564.4550211,False
'D',1635514564.5010583,True
'E',1635514564.5821152,True
'D',1635514564.6411862,False
'E',1635514564.7204947,False
KEY.BACKSPACE,1635514564.8861063,True
KEY.BACKSPACE,1635514564.9786685,False
KEY.BACKSPACE,1635514565.0860195,True
KEY.BACKSPACE,1635514565.1941807,False
'Ü',1635514565.482965,True
'Ü',1635514565.5830178,False
'B',1635514565.785624,True
'E',1635514565.8635361,True
'B',1635514565.878873,False
'R',1635514565.8977978,True
'E',1635514565.9617307,False
KEY.SPACE,1635514566.0050905,True
'R',1635514566.020696,False
KEY.SPACE,1635514566.0972066,False
'D',1635514566.1131856,True
'I',1635514566.2356148,True
'D',1635514566.2519288,False
'E',1635514566.3257053,True
'I',1635514566.3280065,False
'E',1635514566.4370086,False
KEY.SPACE,1635514566.499386,True
KEY.SPACE,1635514566.5798569,False
KEY.SHIFT,1635514566.6400218,True
KEY.SHIFT,1635514566.859631,False
'A',1635514567.047237,True
'A',1635514567.2003949,False
'U',1635514567.477341,True
'U',1635514567.5844126,False
'F',1635514567.6005423,True
'F',1635514567.7262673,False
'R',1635514567.797524,True
'E',1635514567.8974867,True
'R',1635514567.9446437,False
'G',1635514568.0062816,True
'E',1635514568.0375912,False
'G',1635514568.098258,False
'E',1635514568.1152222,True
'E',1635514568.2557478,False
'N',1635514568.271193,True
'N',1635514568.4076464,False
'D',1635514568.4129124,True
'E',1635514568.489713,True
'D',1635514568.5629737,False
'E',1635514568.6435432,False
'N',1635514568.7074714,True
'N',1635514568.7999082,False
KEY.SPACE,1635514568.9085526,True
KEY.SPACE,1635514569.016382,False
KEY.SHIFT,1635514569.1465943,True
'E',1635514569.4365802,True
'E',1635514569.5575597,False
KEY.SHIFT,1635514569.5575597,False
'R',1635514569.613704,True
'L',1635514569.7154834,True
'R',1635514569.7748482,False
'L',1635514569.808469,False
'E',1635514569.851964,True
'B',1635514569.959477,True
'E',1635514569.990741,False
'B',1635514570.05276,False
'N',1635514570.11318,True
'N',1635514570.2023103,False
'I',1635514570.3169205,True
'I',1635514570.3871517,False
'S',1635514570.3958433,True
'S',1635514570.471098,False
'S',1635514570.5501657,True
'S',1635514570.6104841,False
'E',1635514570.7051826,True
KEY.SPACE,1635514570.7788255,True
'E',1635514570.7817652,False
KEY.SPACE,1635514570.8734126,False
'D',1635514570.9514453,True
'E',1635514571.0476093,True
'D',1635514571.106022,False
'R',1635514571.1685438,True
'E',1635514571.229502,False
KEY.SPACE,1635514571.236986,True
'R',1635514571.2916107,False
KEY.SPACE,1635514571.3431256,False
KEY.SHIFT,1635514571.3530393,True
'J',1635514571.464551,True
'J',1635514571.540392,False
KEY.SHIFT,1635514571.540392,False
'U',1635514571.649133,True
'U',1635514571.7293658,False
'N',1635514571.835808,True
'N',1635514571.9271147,False
'G',1635514572.0977697,True
'E',1635514572.1761956,True
'G',1635514572.2368839,False
'N',1635514572.2995868,True
'E',1635514572.3157988,False
'N',1635514572.3934455,False
'.',1635514572.8577335,True
'.',1635514572.923984,False
