'T',1635513857.655362,True
'E',1635513857.7960432,True
'T',1635513857.825381,False
'E',1635513857.949828,False
'N',1635513857.9539142,True
'N',1635513858.0429544,False
'D',1635513858.1067498,True
'E',1635513858.168445,True
'D',1635513858.2601573,False
KEY.SPACE,1635513858.337515,True
'E',1635513858.3525019,False
KEY.SPACE,1635513858.458817,False
KEY.SHIFT,1635513858.4748802,True
'W',1635513858.6357915,True
'W',1635513858.8011138,False
KEY.SHIFT,1635513858.8460603,False
'E',1635513858.9722052,True
'E',1635513859.0952842,False
'I',1635513859.111077,True
'H',1635513859.2361135,True
'I',1635513859.2520278,False
'H',1635513859.3280654,False
'N',1635513859.4214604,True
'A',1635513859.453767,True
'N',1635513859.5469868,False
'C',1635513859.5937154,True
'A',1635513859.625803,False
'H',1635513859.7181075,True
'C',1635513859.7326186,False
'H',1635513859.8101501,False
'T',1635513859.8466597,True
'T',1635513860.0097234,False
'S',1635513860.0588155,True
'S',1635513860.1829178,False
'M',1635513860.3816774,True
'M',1635513860.4740868,False
'Ä',1635513861.1095934,True
'Ä',1635513861.2028754,False
'R',1635513861.4332595,True
'R',1635513861.5737824,False
'K',1635513861.7084992,True
'K',1635513861.7927794,False
'T',1635513861.8383124,True
'E',1635513861.9493644,True
'T',1635513862.009815,False
KEY.SPACE,1635513862.0711339,True
'E',1635513862.1182196,False
KEY.SPACE,1635513862.2100773,False
KEY.BACKSPACE,1635513862.874922,True
KEY.BACKSPACE,1635513862.9996707,False
"','",1635513863.4924598,True
KEY.SPACE,1635513863.6130562,True
"','",1635513863.653309,False
'S',1635513863.7144039,True
KEY.SPACE,1635513863.7629278,False
'T',1635513863.8529336,True
'S',1635513863.9162123,False
'E',1635513863.975897,True
'T',1635513864.0652385,False
'I',1635513864.0724268,True
'E',1635513864.16356,False
'L',1635513864.1658812,True
'I',1635513864.1785207,False
'L',1635513864.3325496,False
'E',1635513864.347914,True
KEY.SPACE,1635513864.4711406,True
'E',1635513864.5012007,False
KEY.SPACE,1635513864.623331,False
KEY.SHIFT,1635513864.7453575,True
'A',1635513864.9164174,True
'A',1635513865.0645583,False
KEY.SHIFT,1635513865.1004033,False
'B',1635513865.2085788,True
'B',1635513865.3179219,False
'F',1635513865.3320255,True
'A',1635513865.3979347,True
'F',1635513865.4537973,False
'H',1635513865.5161293,True
'A',1635513865.576775,False
'H',1635513865.6086972,False
'R',1635513865.654165,True
'R',1635513865.7948575,False
'T',1635513865.887853,True
'T',1635513866.0282943,False
'E',1635513866.0296125,True
'E',1635513866.1923387,False
'N',1635513866.2137008,True
KEY.SPACE,1635513866.3223326,True
'N',1635513866.3850029,False
KEY.SPACE,1635513866.4466136,False
'U',1635513866.4780798,True
'N',1635513866.6175303,True
'U',1635513866.6488276,False
'N',1635513866.7587783,False
'D',1635513866.7956321,True
'D',1635513866.9249573,False
KEY.SPACE,1635513866.9282787,True
'F',1635513867.0503883,True
KEY.SPACE,1635513867.0672534,False
'F',1635513867.1357315,False
'R',1635513867.2191677,True
'R',1635513867.3387766,False
'Ö',1635513867.7037492,True
'Ö',1635513867.8175178,False
'H',1635513868.1179895,True
'H',1635513868.2424,False
'L',1635513868.2868464,True
'I',1635513868.3955677,True
'L',1635513868.457062,False
'C',1635513868.5207248,True
'I',1635513868.5656555,False
'C',1635513868.627496,False
'H',1635513868.6346033,True
'E',1635513868.736621,True
'H',1635513868.7800195,False
KEY.SPACE,1635513868.8574045,True
'E',1635513868.8866043,False
KEY.SPACE,1635513869.0118046,False
KEY.SHIFT,1635513869.0582855,True
'F',1635513869.2157347,True
'F',1635513869.3222015,False
KEY.SHIFT,1635513869.3376203,False
'E',1635513869.415655,True
'R',1635513869.5209622,True
'E',1635513869.6022203,False
'R',1635513869.679877,False
'I',1635513869.6963003,True
'E',1635513869.7735357,True
'I',1635513869.8367212,False
'R',1635513869.9255807,True
'E',1635513869.9914885,False
'N',1635513870.0820193,True
'R',1635513870.0843008,False
'N',1635513870.2536914,False
KEY.BACKSPACE,1635513870.4399378,True
KEY.BACKSPACE,1635513870.5161908,False
KEY.BACKSPACE,1635513870.5920787,True
KEY.BACKSPACE,1635513870.671836,False
KEY.BACKSPACE,1635513870.763579,True
KEY.BACKSPACE,1635513870.8262126,False
KEY.BACKSPACE,1635513870.9042451,True
KEY.BACKSPACE,1635513870.9997857,False
KEY.BACKSPACE,1635513871.058071,True
KEY.BACKSPACE,1635513871.1647453,False
'I',1635513871.710505,True
'I',1635513871.813454,False
'E',1635513871.8166976,True
'R',1635513871.926055,True
'E',1635513872.0194309,False
'N',1635513872.0501175,True
'R',1635513872.0923781,False
KEY.SPACE,1635513872.1882343,True
'N',1635513872.2352293,False
KEY.SPACE,1635513872.3111265,False
'A',1635513873.0581198,True
'A',1635513873.238702,False
'M',1635513873.2695966,True
KEY.SPACE,1635513873.4242008,True
'M',1635513873.4545746,False
KEY.SPACE,1635513873.5576656,False
KEY.SHIFT,1635513873.9321122,True
'A',1635513874.1200602,True
'A',1635513874.258097,False
KEY.SHIFT,1635513874.2748723,False
'B',1635513874.3865995,True
'B',1635513874.4865258,False
'E',1635513874.5225258,True
'E',1635513874.6258433,False
'N',1635513874.6598856,True
'N',1635513874.7711,False
'D',1635513874.798314,True
'D',1635513874.926818,False
'.',1635513875.018497,True
'.',1635513875.1736557,False
KEY.SPACE,1635513876.6135945,True
KEY.SHIFT,1635513876.752324,True
KEY.SPACE,1635513876.7677476,False
'S',1635513876.9241524,True
'S',1635513877.1100516,False
KEY.SHIFT,1635513877.1565113,False
'I',1635513877.2654893,True
'E',1635513877.312307,True
'I',1635513877.4055803,False
'E',1635513877.4681141,False
KEY.SPACE,1635513877.5443957,True
'F',1635513877.6224563,True
KEY.SPACE,1635513877.6704333,False
'A',1635513877.7321029,True
'F',1635513877.7780557,False
'H',1635513877.8413234,True
'A',1635513877.919876,False
'H',1635513877.9333851,False
'R',1635513877.9359796,True
'E',1635513878.0571914,True
'N',1635513878.1349404,True
'R',1635513878.1501737,False
'E',1635513878.2291548,False
KEY.SPACE,1635513878.289825,True
'N',1635513878.3375502,False
KEY.SPACE,1635513878.414237,False
'I',1635513879.0784178,True
'N',1635513879.2175875,True
KEY.SPACE,1635513879.3406837,True
'I',1635513879.3560886,False
'N',1635513879.4337952,False
KEY.SPACE,1635513879.4949353,False
'D',1635513880.406138,True
'I',1635513880.5180066,True
'D',1635513880.5365467,False
'E',1635513880.6587853,True
'I',1635513880.6906822,False
KEY.SPACE,1635513880.796353,True
'E',1635513880.8280725,False
KEY.SPACE,1635513880.9198012,False
KEY.SHIFT,1635513881.0745354,True
'U',1635513881.650797,True
'U',1635513881.7414446,False
KEY.SHIFT,1635513881.7785594,False
'R',1635513881.8937998,True
'L',1635513881.9706893,True
'R',1635513882.0324764,False
'L',1635513882.125978,False
'A',1635513882.1406982,True
'U',1635513882.2651587,True
'A',1635513882.3126497,False
'B',1635513882.389962,True
'U',1635513882.4704895,False
'B',1635513882.5147061,False
'S',1635513882.5460608,True
'S',1635513882.7182844,False
'O',1635513883.6216974,True
'O',1635513883.728947,False
'R',1635513883.7427459,True
'T',1635513883.9297442,True
'E',1635513884.0072744,True
'R',1635513884.0230615,False
'T',1635513884.0997868,False
'E',1635513884.1846879,False
"','",1635513884.395949,True
KEY.SPACE,1635513884.5024276,True
"','",1635513884.5186875,False
KEY.SPACE,1635513884.6568115,False
'W',1635513886.2473462,True
'W',1635513886.3504105,False
'O',1635513886.3670344,True
KEY.SPACE,1635513886.5074816,True
'O',1635513886.5254788,False
'D',1635513886.6482735,True
KEY.SPACE,1635513886.6625934,False
'I',1635513886.7556713,True
'D',1635513886.7715538,False
'E',1635513886.896606,True
'I',1635513886.9112635,False
'E',1635513887.0052745,False
KEY.SPACE,1635513887.0533938,True
KEY.SPACE,1635513887.160997,False
KEY.SHIFT,1635513889.0393522,True
'P',1635513889.3323607,True
'P',1635513889.4565556,False
KEY.SHIFT,1635513889.4823387,False
'I',1635513889.596186,True
'S',1635513889.705215,True
'I',1635513889.7344804,False
'T',1635513889.8295622,True
'S',1635513889.8596897,False
'E',1635513889.9839232,True
'T',1635513890.0909476,False
'N',1635513890.092028,True
'E',1635513890.1692746,False
KEY.SPACE,1635513890.2461333,True
'N',1635513890.355916,False
KEY.SPACE,1635513890.450075,False
'N',1635513890.7102885,True
'N',1635513890.8097682,False
'O',1635513890.950673,True
'O',1635513891.1157637,False
'T',1635513891.1193194,True
'T',1635513891.2263072,False
'F',1635513891.3840966,True
'A',1635513891.5076025,True
'F',1635513891.5362542,False
'L',1635513891.618512,True
'A',1635513891.6942248,False
'L',1635513891.7094538,False
'L',1635513891.787166,True
'S',1635513891.8766248,True
'L',1635513891.9555686,False
KEY.SPACE,1635513892.031992,True
'S',1635513892.0633316,False
KEY.SPACE,1635513892.1417346,False
'M',1635513893.0078952,True
'M',1635513893.1424134,False
'I',1635513893.1477618,True
'T',1635513893.2716086,True
'I',1635513893.31859,False
'T',1635513893.3806577,False
KEY.SPACE,1635513893.409921,True
KEY.SPACE,1635513893.5035293,False
KEY.SHIFT,1635513893.5167155,True
'K',1635513893.7182462,True
'K',1635513893.826625,False
KEY.SHIFT,1635513893.8423104,False
'U',1635513893.9453712,True
'N',1635513894.0749724,True
'U',1635513894.0888417,False
'S',1635513894.1973846,True
'N',1635513894.259653,False
'S',1635513894.383736,False
'T',1635513894.3880477,True
'T',1635513894.5072963,False
'S',1635513894.5842333,True
'C',1635513894.7071404,True
'S',1635513894.798499,False
'H',1635513894.8137612,True
'C',1635513894.8602793,False
'H',1635513894.9059038,False
'N',1635513894.9984818,True
'N',1635513895.1368737,False
'E',1635513895.1530664,True
'E',1635513895.231642,False
'E',1635513895.3396955,True
'E',1635513895.4497201,False
KEY.SPACE,1635513895.5108032,True
KEY.SPACE,1635513895.6367314,False
'G',1635513895.946434,True
'E',1635513896.0689912,True
'G',1635513896.1001139,False
'S',1635513896.1932316,True
'E',1635513896.2409453,False
'C',1635513896.3225996,True
'I',1635513896.3235738,True
'S',1635513896.3654835,False
'I',1635513896.4687612,False
'C',1635513896.4740875,False
'H',1635513896.503649,True
'E',1635513896.5810056,True
'H',1635513896.6196938,False
'R',1635513896.6731873,True
'E',1635513896.7403276,False
'R',1635513896.8265398,False
'T',1635513896.9335482,True
'T',1635513897.0713687,False
KEY.SPACE,1635513897.1179712,True
KEY.SPACE,1635513897.2415872,False
KEY.BACKSPACE,1635513897.374154,True
KEY.BACKSPACE,1635513897.4687479,False
KEY.BACKSPACE,1635513897.5534503,True
KEY.BACKSPACE,1635513897.6308448,False
KEY.BACKSPACE,1635513897.6929352,True
KEY.BACKSPACE,1635513897.7679002,False
KEY.BACKSPACE,1635513897.8303819,True
KEY.BACKSPACE,1635513897.9247997,False
KEY.BACKSPACE,1635513897.986795,True
KEY.BACKSPACE,1635513898.065898,False
KEY.BACKSPACE,1635513898.128079,True
KEY.BACKSPACE,1635513898.2375484,False
KEY.BACKSPACE,1635513898.4381373,True
KEY.BACKSPACE,1635513898.5766077,False
'I',1635513899.0691216,True
'I',1635513899.194575,False
'C',1635513899.2228925,True
'H',1635513899.3033829,True
'C',1635513899.328125,False
'H',1635513899.4410112,False
'E',1635513899.4881878,True
'R',1635513899.5786622,True
'E',1635513899.703916,False
'R',1635513899.7373364,False
'T',1635513899.9715643,True
'T',1635513900.0913131,False
KEY.SPACE,1635513900.2594035,True
KEY.SPACE,1635513900.4162433,False
'W',1635513900.4793508,True
'E',1635513900.5869288,True
'R',1635513900.6491976,True
'W',1635513900.694446,False
'E',1635513900.7564268,False
'R',1635513900.788165,False
'D',1635513900.87876,True
'E',1635513900.9255502,True
'D',1635513901.064876,False
'E',1635513901.101362,False
'N',1635513901.1040542,True
'N',1635513901.236583,False
KEY.SPACE,1635513902.200913,True
KEY.SPACE,1635513902.3731148,False
'U',1635513902.4502504,True
'N',1635513902.5591471,True
'U',1635513902.6233518,False
'D',1635513902.7610009,True
'N',1635513902.7747169,False
'D',1635513902.8978562,False
KEY.SPACE,1635513903.1447258,True
KEY.SPACE,1635513903.2552214,False
'H',1635513903.6885786,True
'H',1635513903.78799,False
'A',1635513903.8045235,True
'B',1635513903.913668,True
'A',1635513903.9596646,False
'E',1635513903.9913583,True
'B',1635513904.0066884,False
'N',1635513904.1321185,True
'E',1635513904.1628847,False
KEY.SPACE,1635513904.2728193,True
'N',1635513904.3197687,False
KEY.SPACE,1635513904.416966,False
'D',1635513904.737053,True
'D',1635513904.8742466,False
'O',1635513905.140072,True
'R',1635513905.2326856,True
'O',1635513905.2642598,False
'T',1635513905.3730817,True
'R',1635513905.4500878,False
'T',1635513905.4969685,False
KEY.SPACE,1635513905.526019,True
KEY.SPACE,1635513905.6499498,False
'V',1635513907.403657,True
'I',1635513907.5384698,True
'V',1635513907.5441728,False
'E',1635513907.6536062,True
'I',1635513907.700868,False
'L',1635513907.7630465,True
'E',1635513907.8083138,False
'L',1635513907.9152718,False
KEY.SPACE,1635513907.917417,True
KEY.SHIFT,1635513907.963538,True
KEY.SPACE,1635513908.0244446,False
'S',1635513908.1663551,True
'S',1635513908.2584546,False
KEY.SHIFT,1635513908.3669732,False
'P',1635513908.4596324,True
'P',1635513908.567535,False
'A',1635513908.596705,True
'A',1635513908.7843933,False
'SS',1635513909.1294365,True
'SS',1635513909.2195282,False
'.',1635513910.5417657,True
'.',1635513910.6407757,False
KEY.SPACE,1635513910.747203,True
KEY.SHIFT,1635513910.8891196,True
KEY.SPACE,1635513910.9005616,False
'W',1635513911.0861206,True
'I',1635513911.2090943,True
'W',1635513911.2244973,False
'I',1635513911.2948937,False
KEY.SHIFT,1635513911.317526,False
'R',1635513911.4739733,True
'R',1635513911.6114883,False
KEY.BACKSPACE,1635513911.7820141,True
KEY.BACKSPACE,1635513911.8732169,False
KEY.BACKSPACE,1635513911.9521625,True
KEY.BACKSPACE,1635513912.0735981,False
'I',1635513912.663016,True
'I',1635513912.739681,False
'R',1635513912.7714694,True
'R',1635513912.9228802,False
KEY.SPACE,1635513913.1119516,True
KEY.SPACE,1635513913.236693,False
'H',1635513913.2530477,True
'H',1635513913.3557143,False
'A',1635513913.3907318,True
'B',1635513913.4981134,True
'A',1635513913.5664732,False
'B',1635513913.6162798,False
'E',1635513913.6224115,True
'N',1635513913.7468815,True
'E',1635513913.7622075,False
KEY.SPACE,1635513913.9163551,True
'N',1635513913.9487574,False
KEY.SPACE,1635513914.0724297,False
'A',1635513914.2833595,True
'L',1635513914.4317138,True
'A',1635513914.475919,False
'L',1635513914.4929087,False
'L',1635513914.5840828,True
'E',1635513914.717376,True
'L',1635513914.72601,False
KEY.SPACE,1635513914.8328068,True
'E',1635513914.8629956,False
KEY.SPACE,1635513914.9718342,False
'E',1635513914.987681,True
'I',1635513915.0811238,True
'E',1635513915.1113555,False
'N',1635513915.2372324,True
'I',1635513915.2834144,False
'N',1635513915.3449547,False
'E',1635513915.4379234,True
'E',1635513915.5634787,False
'N',1635513915.605262,True
KEY.SPACE,1635513915.750592,True
'N',1635513915.7981093,False
KEY.SPACE,1635513915.8775265,False
'S',1635513915.9082541,True
'C',1635513916.0293663,True
'S',1635513916.0988393,False
'H',1635513916.1083624,True
'C',1635513916.200534,False
'H',1635513916.216492,False
'Ö',1635513917.0093846,True
'Ö',1635513917.2054038,False
'N',1635513917.631819,True
'N',1635513917.7246115,False
'E',1635513917.7382507,True
'N',1635513917.8458679,True
'E',1635513917.8755124,False
KEY.SPACE,1635513918.000264,True
'N',1635513918.0472515,False
KEY.SPACE,1635513918.1365132,False
KEY.SHIFT,1635513918.1828454,True
'W',1635513918.3524795,True
'W',1635513918.4918516,False
KEY.SHIFT,1635513918.5387387,False
'I',1635513918.6003778,True
'N',1635513918.7403255,True
'I',1635513918.7869523,False
'N',1635513918.8938344,False
'T',1635513919.157586,True
'T',1635513919.2819533,False
'E',1635513919.3435538,True
'R',1635513919.4365644,True
'E',1635513919.4820046,False
'R',1635513919.5932398,False
KEY.SPACE,1635513919.6068547,True
KEY.SPACE,1635513919.716299,False
KEY.BACKSPACE,1635513920.0093706,True
KEY.BACKSPACE,1635513920.1319792,False
"','",1635513920.891084,True
"','",1635513920.9710388,False
KEY.SPACE,1635513920.9922764,True
KEY.SPACE,1635513921.1698334,False
'U',1635513921.1853101,True
'N',1635513921.3379686,True
'U',1635513921.3690803,False
'N',1635513921.480427,False
'D',1635513921.5095623,True
KEY.SPACE,1635513921.6163235,True
'D',1635513921.6474197,False
KEY.SPACE,1635513921.709007,False
'D',1635513921.9192924,True
'D',1635513922.0661912,False
'A',1635513922.0821285,True
'H',1635513922.1892517,True
'A',1635513922.246318,False
'H',1635513922.2684915,False
'E',1635513922.3001938,True
'I',1635513922.4099512,True
'E',1635513922.455023,False
'M',1635513922.501747,True
'I',1635513922.6252513,False
KEY.SPACE,1635513922.7030566,True
'M',1635513922.7347362,False
KEY.SPACE,1635513922.8457987,False
'H',1635513923.1542065,True
'H',1635513923.2466307,False
'Ö',1635513923.6466193,True
'Ö',1635513923.7716293,False
'R',1635513923.7851236,True
'E',1635513923.9245353,True
'N',1635513923.954384,True
'R',1635513923.985539,False
'E',1635513924.092163,False
'N',1635513924.0957232,False
KEY.SPACE,1635513924.4577618,True
KEY.SPACE,1635513924.5891168,False
'W',1635513925.1774445,True
'I',1635513925.3211286,True
'W',1635513925.3648415,False
'I',1635513925.4570014,False
'R',1635513925.5029137,True
'R',1635513925.6113966,False
KEY.SPACE,1635513926.2065628,True
KEY.SPACE,1635513926.3551135,False
'B',1635513926.4965343,True
'E',1635513926.6151235,True
'B',1635513926.6226509,False
'E',1635513926.7738125,False
'G',1635513926.7952213,True
'E',1635513926.9514282,True
'G',1635513926.9984133,False
'I',1635513927.0925002,True
'E',1635513927.108118,False
'I',1635513927.207782,False
'S',1635513927.2324834,True
'T',1635513927.402446,True
'S',1635513927.433531,False
'T',1635513927.5283113,False
'E',1635513927.5451422,True
'R',1635513927.6680512,True
'E',1635513927.7593856,False
'R',1635513927.8388915,False
'T',1635513928.0094347,True
'T',1635513928.0957985,False
KEY.SPACE,1635513928.2726262,True
KEY.SPACE,1635513928.397787,False
'D',1635513928.582154,True
'D',1635513928.7170525,False
'I',1635513928.8138556,True
'I',1635513928.9053578,False
'E',1635513928.9222882,True
'E',1635513929.072904,False
KEY.SPACE,1635513929.0752642,True
KEY.SPACE,1635513929.1838238,False
KEY.SHIFT,1635513929.26069,True
'E',1635513929.4321928,True
'E',1635513929.5390697,False
KEY.SHIFT,1635513929.5860016,False
'R',1635513929.6805973,True
'R',1635513929.7887588,False
'Z',1635513930.0405695,True
'Z',1635513930.1662717,False
'Ä',1635513930.802387,True
'Ä',1635513930.9502547,False
'H',1635513931.1050205,True
'H',1635513931.1511486,False
'L',1635513931.2919824,True
'L',1635513931.3998914,False
'U',1635513931.478147,True
'N',1635513931.6023695,True
'U',1635513931.681582,False
'G',1635513931.771099,True
'N',1635513931.7730072,False
'E',1635513931.8834717,True
'G',1635513931.9377267,False
'N',1635513932.0081742,True
'E',1635513932.0716994,False
KEY.SPACE,1635513932.1653595,True
'N',1635513932.2558575,False
KEY.SPACE,1635513932.3373063,False
'Ü',1635513933.4669197,True
'B',1635513933.63213,True
'Ü',1635513933.6377797,False
'E',1635513933.7315078,True
'B',1635513933.7785664,False
'R',1635513933.8396635,True
'E',1635513933.9035597,False
KEY.SPACE,1635513933.9804282,True
'R',1635513933.9947498,False
KEY.SPACE,1635513934.1037698,False
'D',1635513934.151257,True
'I',1635513934.2431705,True
'D',1635513934.2572289,False
'I',1635513934.349142,False
'E',1635513934.3801613,True
KEY.SPACE,1635513934.501192,True
'E',1635513934.5180578,False
KEY.SPACE,1635513934.6121411,False
'A',1635513934.6899772,True
'A',1635513934.8882859,False
'U',1635513934.9257805,True
'U',1635513935.0135975,False
'F',1635513935.213757,True
'F',1635513935.3409507,False
'R',1635513935.432311,True
'E',1635513935.556249,True
'R',1635513935.6242957,False
'E',1635513935.7113335,False
'G',1635513935.8832269,True
'E',1635513936.0397382,True
'G',1635513936.0685842,False
'E',1635513936.1945956,False
'N',1635513936.3022118,True
'N',1635513936.4176848,False
'D',1635513936.4715602,True
'E',1635513936.5644257,True
'D',1635513936.6561198,False
'N',1635513936.7217426,True
'E',1635513936.750054,False
KEY.SPACE,1635513936.8881252,True
'N',1635513937.0137544,False
KEY.SPACE,1635513937.0558653,False
KEY.SHIFT,1635513937.2899978,True
'E',1635513937.5545752,True
'E',1635513937.6543646,False
KEY.SHIFT,1635513937.6949022,False
'R',1635513937.8510385,True
'R',1635513938.003055,False
'L',1635513938.2790267,True
'L',1635513938.4108477,False
'E',1635513938.5934417,True
'E',1635513938.7587752,False
'B',1635513938.8059206,True
'B',1635513938.8822794,False
'N',1635513938.9915364,True
'N',1635513939.0841374,False
'I',1635513939.1315253,True
'S',1635513939.2080696,True
'I',1635513939.2805815,False
'S',1635513939.3328378,False
'S',1635513939.4088964,True
'E',1635513939.5761225,True
'S',1635513939.6119213,False
'E',1635513939.7671535,False
KEY.SPACE,1635513939.781623,True
KEY.SPACE,1635513939.937376,False
'D',1635513940.2314382,True
'D',1635513940.33882,False
'E',1635513940.4350848,True
'R',1635513940.5084336,True
'E',1635513940.5863214,False
'R',1635513940.6628375,False
KEY.SPACE,1635513940.6936023,True
KEY.SHIFT,1635513940.789098,True
KEY.SPACE,1635513940.7970793,False
'J',1635513940.9705124,True
'J',1635513941.0466292,False
KEY.SHIFT,1635513941.1223319,False
'U',1635513941.2163122,True
'N',1635513941.3675,True
'U',1635513941.3834605,False
'G',1635513941.4447196,True
'N',1635513941.508421,False
'E',1635513941.557024,True
'G',1635513941.6320114,False
'E',1635513941.7088938,False
'.',1635513942.1729803,True
'.',1635513942.3169057,False
